#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
816,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,1,TRUE,11,,,79.700,0,0,0.000,99,IND,1,,0,Barreto,Alegra,GUi,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
817,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-24 18:41:06.7708033 +0100,2023-06-24 18:42:55.9827298 +0100,,FALSE,,3.000,3.250,0.00,6.750,7.000,4.10,4.10,8.20,21.950,6,
818,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,Ball,2,PUBLISHED,,2023-06-24 17:48:18.5278383 +0100,2023-06-24 17:50:15.6616395 +0100,,FALSE,,2.900,2.800,0.00,7.200,7.100,1.40,5.30,6.70,21.000,7,
819,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-24 18:05:56.417233 +0100,2023-06-24 18:07:55.1869293 +0100,,FALSE,,2.950,3.250,0.00,6.750,7.050,3.20,4.30,7.50,21.300,6,
820,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-24 18:24:13.9441831 +0100,2023-06-24 18:26:34.477448 +0100,,FALSE,,3.250,3.400,0.00,6.600,6.750,1.00,4.10,5.10,18.450,11,
821,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
822,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
823,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
824,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
825,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
826,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
827,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
828,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,2,TRUE,8,,,82.700,0,0,0.000,99,IND,1,,0,Teixeira,Margarida,BFC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
829,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-24 18:26:37.3831463 +0100,2023-06-24 18:28:10.3053085 +0100,,FALSE,,2.400,3.500,0.00,6.500,7.600,3.40,3.90,7.30,21.400,9,
830,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,Ball,2,PUBLISHED,,2023-06-24 18:43:08.9643462 +0100,2023-06-24 18:44:58.9366119 +0100,,FALSE,,2.750,2.550,0.00,7.450,7.250,2.80,3.70,6.50,21.200,6,
831,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-24 17:50:27.9477126 +0100,2023-06-24 17:52:18.7361107 +0100,,FALSE,,2.550,3.000,0.00,7.000,7.450,2.70,4.00,6.70,21.150,8,
832,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-24 18:08:02.100348 +0100,2023-06-24 18:10:14.3788711 +0100,,FALSE,,2.900,2.650,0.00,7.350,7.100,2.30,3.30,5.60,20.050,6,
833,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
834,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
835,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
836,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
837,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
838,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
839,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
840,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,3,TRUE,6,,,83.800,0,0,0.000,99,IND,1,,0,Kozban,Kira,SAD,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
841,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-24 18:12:19.8872806 +0100,2023-06-24 18:12:20.4404273 +0100,,FALSE,,3.050,3.800,0.00,6.200,6.950,2.80,5.20,8.00,21.150,11,
842,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,Ball,2,PUBLISHED,,2023-06-24 18:28:13.4487069 +0100,2023-06-24 18:30:08.1855735 +0100,,FALSE,,2.850,2.900,0.00,7.100,7.150,3.00,3.30,6.30,20.550,9,
843,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-24 18:45:06.9728706 +0100,2023-06-24 18:47:09.0018439 +0100,,FALSE,,3.250,3.750,0.60,6.250,6.750,2.90,4.90,7.80,20.200,13,
844,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-24 17:52:28.3334392 +0100,2023-06-24 17:55:04.5466025 +0100,,FALSE,,3.350,4.250,0.30,5.750,6.650,2.40,1.70,4.10,16.200,19,
845,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
846,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
847,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
848,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
849,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
850,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
851,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
852,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,4,TRUE,14,,,78.100,0,0,0.000,99,IND,1,,0,Ferreira,Maria,GCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
853,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-24 17:55:08.328818 +0100,2023-06-24 17:56:36.5458935 +0100,,FALSE,,3.550,3.550,0.00,6.450,6.450,3.40,3.80,7.20,20.100,18,
854,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,Ball,2,PUBLISHED,,2023-06-24 18:12:31.0762765 +0100,2023-06-24 18:14:22.4444028 +0100,,FALSE,,3.150,3.150,0.00,6.850,6.850,1.50,1.80,3.30,17.000,20,
855,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-24 18:30:14.6010307 +0100,2023-06-24 18:32:10.2805505 +0100,,FALSE,,3.200,4.350,0.00,5.650,6.800,3.50,3.90,7.40,19.850,17,
856,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-24 18:48:34.4586292 +0100,2023-06-24 18:49:03.562376 +0100,,FALSE,,3.900,5.400,0.00,4.600,6.100,1.80,1.40,3.20,13.900,27,
857,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
858,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
859,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
860,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
861,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
862,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
863,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
864,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,5,TRUE,20,,,70.850,0,0,0.000,99,IND,1,,0,Alves,Luísa,CDACM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
865,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-24 18:50:23.1434708 +0100,2023-06-24 18:52:08.4809691 +0100,,FALSE,,3.650,3.850,0.00,6.150,6.350,4.00,2.20,6.20,18.700,23,
866,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,Ball,2,PUBLISHED,,2023-06-24 17:56:51.0191286 +0100,2023-06-24 17:58:32.2229236 +0100,,FALSE,,3.700,5.400,0.00,4.600,6.300,1.70,1.50,3.20,14.100,26,
867,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-24 18:15:14.8020971 +0100,2023-06-24 18:17:04.6980195 +0100,,FALSE,,3.550,4.150,0.00,5.850,6.450,3.40,2.90,6.30,18.600,20,
868,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-24 18:32:14.8820531 +0100,2023-06-24 18:34:14.9477191 +0100,,FALSE,,3.650,4.850,0.00,5.150,6.350,1.60,2.00,3.60,15.100,24,
869,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
870,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juniores,,IND,All-Around,3,6,TRUE,24,,,66.500,0,0,0.000,99,IND,1,,0,Gonçalves,Diana,CENAP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
