#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
378,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
379,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
380,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
381,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
382,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
383,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
384,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,7,TRUE,10,,,40000,13.150,0,0,0.000,99,IND,1,,0,Vilão,Laura,,CDAEAO,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
385,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,Ball,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
386,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,Clubs,2,PUBLISHED,,2024-01-13 17:02:12.9766576 +0000,2024-01-13 17:02:14.4158375 +0000,,FALSE,,3.750,3.400,0.00,6.600,6.250,1.90,2.60,4.50,17.350,4,
387,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
388,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
389,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
390,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
391,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
392,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
393,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
394,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
395,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
396,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,8,TRUE,6,,,40000,17.350,0,0,0.000,99,IND,1,,0,Martins,Margarida,,CCRCCR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
397,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,Ball,1,PUBLISHED,,2024-01-13 17:03:11.9789247 +0000,2024-01-13 17:03:12.5626146 +0000,,FALSE,,3.700,3.400,0.00,6.600,6.300,2.10,3.10,5.20,18.100,2,
398,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,Clubs,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,8,
399,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
400,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
401,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
402,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
403,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
404,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
405,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
406,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
407,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
408,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,9,TRUE,5,,,40000,18.100,0,0,0.000,99,IND,1,,0,Gomes,Carolina,,CCRCCR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
409,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,Ball,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
410,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,Clubs,2,PUBLISHED,,2024-01-13 17:08:28.2231198 +0000,2024-01-13 17:08:29.7940952 +0000,,FALSE,,3.750,4.150,0.00,5.850,6.250,2.00,1.90,3.90,16.000,6,
411,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
412,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
413,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
414,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
415,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
416,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
417,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
418,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
419,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
420,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,10,TRUE,9,,,40000,16.000,0,0,0.000,99,IND,1,,0,Lourenço,Maria,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
421,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,Ball,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
422,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,Clubs,2,PUBLISHED,,2024-01-13 16:42:00.4781413 +0000,2024-01-13 16:42:01.8877857 +0000,,FALSE,,4.650,4.600,0.00,5.400,5.350,0.30,1.30,1.60,12.350,7,
423,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
424,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
425,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
426,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
427,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
428,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
429,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
430,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
431,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
432,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,11,TRUE,12,,,40000,12.350,0,0,0.000,99,IND,1,,0,Valente,Leonor,,CAE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
433,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,Ball,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
434,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,Clubs,2,PUBLISHED,,2024-01-13 17:10:00.4659938 +0000,2024-01-13 17:10:02.8067786 +0000,,FALSE,,3.750,3.800,0.00,6.200,6.250,2.00,2.70,4.70,17.150,5,
435,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
436,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
437,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
438,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
439,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
440,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juniores,,,IND,All-Around,1,12,TRUE,7,,,40000,17.150,0,0,0.000,99,IND,1,,0,Abreu,Carolina,,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
