#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
5972,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,16,TRUE,126,,,39.250,0,0,0.000,99,IND,1,,0,Passos,Ana Beatriz,INCESP-ES,01/01/2005,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5973,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,16,TRUE,126,,,39.250,0,0,0.000,99,IND,1,,0,Passos,Ana Beatriz,INCESP-ES,01/01/2005,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5974,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,16,TRUE,126,,,39.250,0,0,0.000,99,IND,1,,0,Passos,Ana Beatriz,INCESP-ES,01/01/2005,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5975,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,16,TRUE,126,,,39.250,0,0,0.000,99,IND,1,,0,Passos,Ana Beatriz,INCESP-ES,01/01/2005,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5976,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,16,TRUE,126,,,39.250,0,0,0.000,99,IND,1,,0,Passos,Ana Beatriz,INCESP-ES,01/01/2005,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5977,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,Hoop,1,PUBLISHED,,2023-06-29 14:40:51.2386169 -0400,2023-06-29 14:40:57.3249222 -0400,,FALSE,S,3.450,3.000,0.00,7.000,6.550,3.60,4.40,8.00,21.550,46,S 7
5978,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,Ball,2,PUBLISHED,,2023-06-29 15:38:18.1696051 -0400,2023-06-29 15:39:25.7973262 -0400,,FALSE,,3.350,3.100,0.00,6.900,6.650,3.50,4.20,7.70,21.250,50,
5979,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,Clubs,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,129,
5980,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,Ribbon,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,121,
5981,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5982,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5983,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5984,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5985,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5986,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5987,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5988,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,17,TRUE,122,,,42.800,0,0,0.000,99,IND,1,,0,Bastos,Nicolly,INCESP-ES,01/01/2007,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5989,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,Hoop,1,PUBLISHED,,2023-06-29 15:31:16.6562117 -0400,2023-06-29 15:32:17.1234911 -0400,,FALSE,,4.400,4.150,0.00,5.850,5.600,1.30,4.40,5.70,17.150,90,
5990,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,Ball,2,PUBLISHED,,2023-06-29 14:31:11.4642102 -0400,2023-06-29 14:32:09.7419824 -0400,,FALSE,,4.400,5.900,0.00,4.100,5.600,1.50,4.20,5.70,15.400,113,
5991,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,Clubs,3,PUBLISHED,,2023-06-30 10:37:00.8725292 -0400,2023-06-30 10:38:38.9903784 -0400,,FALSE,,3.800,5.000,0.00,5.000,6.200,1.50,5.80,7.30,18.500,77,
5992,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,Ribbon,4,PUBLISHED,,2023-07-01 08:53:59.6695565 -0400,2023-07-01 08:56:01.5825939 -0400,,FALSE,,3.850,4.600,0.00,5.400,6.150,2.80,5.40,8.20,19.750,63,
5993,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5994,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5995,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5996,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5997,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5998,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
5999,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6000,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,18,TRUE,82,,,70.800,0,0,0.000,99,IND,1,,0,Alho,Raicca,MEC-AM,01/01/2007,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6001,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,Hoop,1,PUBLISHED,,2023-06-29 14:43:53.2286591 -0400,2023-06-29 14:45:13.3702047 -0400,,FALSE,,5.100,4.050,0.00,5.950,4.900,1.40,3.00,4.40,15.250,105,
6002,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,Ball,2,PUBLISHED,,2023-06-29 15:43:37.5730897 -0400,2023-06-29 15:44:20.4330166 -0400,,FALSE,,4.100,4.800,0.00,5.200,5.900,1.70,4.00,5.70,16.800,104,
6003,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,Clubs,3,PUBLISHED,,2023-07-01 09:05:43.8157465 -0400,2023-07-01 09:07:31.5371229 -0400,,FALSE,,4.550,4.450,0.00,5.550,5.450,1.30,5.20,6.50,17.500,95,
6004,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,Ribbon,4,PUBLISHED,,2023-06-30 10:44:26.9586143 -0400,2023-06-30 10:45:40.7992066 -0400,,FALSE,,4.750,4.050,0.00,5.950,5.250,1.60,3.00,4.60,15.800,104,
6005,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6006,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6007,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6008,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6009,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6010,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6011,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6012,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,19,TRUE,94,,,65.350,0,0,0.000,99,IND,1,,0,Bezerra,Iara,SFC-SP,01/01/2005,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6013,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,Hoop,1,PUBLISHED,,2023-06-29 15:35:46.4982837 -0400,2023-06-29 15:36:57.4884788 -0400,,FALSE,,3.900,4.200,0.30,5.800,6.100,1.70,3.40,5.10,16.700,94,
6014,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,Ball,2,PUBLISHED,,2023-06-29 14:35:53.6085079 -0400,2023-06-29 14:37:25.7012541 -0400,,FALSE,,4.150,3.850,0.00,6.150,5.850,1.40,5.30,6.70,18.700,85,
6015,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,Clubs,3,PUBLISHED,,2023-06-30 10:41:38.6176409 -0400,2023-06-30 10:43:07.770668 -0400,,FALSE,,4.750,3.850,0.00,6.150,5.250,2.90,5.30,8.20,19.600,56,
6016,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,Ribbon,4,PUBLISHED,,2023-07-01 09:00:51.4691538 -0400,2023-07-01 09:00:57.8144899 -0400,,FALSE,,3.250,3.750,0.00,6.250,6.750,2.50,5.40,7.90,20.900,42,
6017,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
6018,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Ranking.,,IND,All-Around,8,20,TRUE,66,,,75.900,0,0,0.000,99,IND,1,,0,Santos,Maria,SFC-SP,01/01/2007,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
