#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Group: Comment,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: MarkExecTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine Rank,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,E1,E2,E3,E4,E5,E6,A1,A2,A3,A4,A5,A6,R1,R2,R3,R4,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DMarkTTT_G,Frame: DPenTTT_G,Frame: CPenTTT_G,Frame: PenTTT_G,Frame: TExecMarkTTT_G,Frame: TMarkTTT_G
368,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,1,TRUE,2,,,25.460,2,0,74.380,2,8.500,WG,3,46,0,Barros,Débora,CAA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 11:53:21.9417258 +0000,2023-03-25 11:53:23.0760908 +0000,8.6,8.4,8.3,8.7,,,8.1,8.1,8.4,8.2,,,,,,,8.500,8.150,0.310,0.000,0.000,0.000,8.500,25.460
369,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,2,TRUE,1,,,25.660,1,0,75.780,1,8.500,WG,1,50,0,Gonçalves,Mª Teresa,CAA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 12:28:28.6441296 +0000,2023-03-25 12:28:29.6522733 +0000,8.7,8.0,8.4,8.6,,,8.4,8.1,8.4,8.3,,,,,,,8.500,8.350,0.310,0.000,0.000,0.000,8.500,25.660
370,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,2,TRUE,1,,,25.660,1,0,75.780,1,8.500,WG,2,50,0,Carvalho,Margarida,CAA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 12:28:28.6441296 +0000,2023-03-25 12:28:29.6522733 +0000,8.7,8.0,8.4,8.6,,,8.4,8.1,8.4,8.3,,,,,,,8.500,8.350,0.310,0.000,0.000,0.000,8.500,25.660
371,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,2,TRUE,1,,,25.660,1,0,75.780,1,8.500,WG,3,50,0,Gomes,Mariana,CAA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 12:28:28.6441296 +0000,2023-03-25 12:28:29.6522733 +0000,8.7,8.0,8.4,8.6,,,8.4,8.1,8.4,8.3,,,,,,,8.500,8.350,0.310,0.000,0.000,0.000,8.500,25.660
372,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,2,,1,TRUE,1,,,27.000,3,0,78.200,1,9.050,WP,1,,0,Sá,Maria Amélia,SCP,01/01/0001,,Balance,1,2,PUBLISHED,,2023-03-25 15:50:33.9109583 +0000,2023-03-25 15:50:34.427499 +0000,8.8,9.0,9.1,9.5,,,8.5,8.5,8.3,8.3,,,,,,,9.050,8.400,0.500,0.000,0.000,0.000,9.050,27.000
373,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,2,,1,TRUE,1,,,27.000,3,0,78.200,1,9.050,WP,2,,0,Farófia,Francisca,SCP,01/01/0001,,Balance,1,2,PUBLISHED,,2023-03-25 15:50:33.9109583 +0000,2023-03-25 15:50:34.427499 +0000,8.8,9.0,9.1,9.5,,,8.5,8.5,8.3,8.3,,,,,,,9.050,8.400,0.500,0.000,0.000,0.000,9.050,27.000
374,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,2,,2,TRUE,5,,,23.950,4,0,72.600,2,8.000,WP,1,,0,Neto,Mariana,ADCPN,01/01/0001,,Balance,5,2,PUBLISHED,,2023-03-25 16:40:29.3680784 +0000,2023-03-25 16:40:29.8417913 +0000,7.8,8.1,7.9,8.6,,,7.8,8.2,7.5,7.5,,,,,,,8.000,7.650,0.300,0.000,0.000,0.000,8.000,23.950
375,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,2,,2,TRUE,5,,,23.950,4,0,72.600,2,8.000,WP,2,,0,Ferreira,Júlia,ADCPN,01/01/0001,,Balance,5,2,PUBLISHED,,2023-03-25 16:40:29.3680784 +0000,2023-03-25 16:40:29.8417913 +0000,7.8,8.1,7.9,8.6,,,7.8,8.2,7.5,7.5,,,,,,,8.000,7.650,0.300,0.000,0.000,0.000,8.000,23.950
376,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,3,,1,TRUE,4,,,24.800,4,0,72.600,2,8.350,MP,1,,0,Fernandes,Manuel,ADCPN,01/01/0001,,Balance,4,2,PUBLISHED,,2023-03-25 17:31:02.7107486 +0000,2023-03-25 17:31:06.5982165 +0000,7.8,8.4,8.3,8.8,,,7.9,7.7,7.9,7.7,,,,,,,8.350,7.800,0.300,0.000,0.000,0.000,8.350,24.800
377,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,3,,1,TRUE,4,,,24.800,4,0,72.600,2,8.350,MP,2,,0,Vieira,Lourenço,ADCPN,01/01/0001,,Balance,4,2,PUBLISHED,,2023-03-25 17:31:02.7107486 +0000,2023-03-25 17:31:06.5982165 +0000,7.8,8.4,8.3,8.8,,,7.9,7.7,7.9,7.7,,,,,,,8.350,7.800,0.300,0.000,0.000,0.000,8.350,24.800
378,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,4,,1,TRUE,2,,,25.950,3,0,78.200,1,8.700,MXP,1,,0,Luís,Maria,SCP,01/01/0001,,Balance,2,2,PUBLISHED,,2023-03-25 17:00:28.0104273 +0000,2023-03-25 17:00:28.5135328 +0000,8.6,8.7,8.7,9.3,,,8.0,8.3,8.4,8.4,,,,,,,8.700,8.350,0.200,0.000,0.000,0.000,8.700,25.950
379,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,4,,1,TRUE,2,,,25.950,3,0,78.200,1,8.700,MXP,2,,0,Henriques,Tiago,SCP,01/01/0001,,Balance,2,2,PUBLISHED,,2023-03-25 17:00:28.0104273 +0000,2023-03-25 17:00:28.5135328 +0000,8.6,8.7,8.7,9.3,,,8.0,8.3,8.4,8.4,,,,,,,8.700,8.350,0.200,0.000,0.000,0.000,8.700,25.950
380,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,1,TRUE,3,,,25.250,3,0,78.200,1,8.350,WG,1,,0,Joyce,Maria Madalena,SCP,01/01/0001,,Balance,3,2,PUBLISHED,,2023-03-25 15:48:02.0802876 +0000,2023-03-25 15:48:04.017519 +0000,8.0,8.0,8.7,8.7,,,8.3,8.1,8.3,8.2,,,,,,,8.350,8.250,0.300,0.000,0.000,0.000,8.350,25.250
381,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,1,TRUE,3,,,25.250,3,0,78.200,1,8.350,WG,2,,0,Lopes,Beatriz,SCP,01/01/0001,,Balance,3,2,PUBLISHED,,2023-03-25 15:48:02.0802876 +0000,2023-03-25 15:48:04.017519 +0000,8.0,8.0,8.7,8.7,,,8.3,8.1,8.3,8.2,,,,,,,8.350,8.250,0.300,0.000,0.000,0.000,8.350,25.250
382,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,1,TRUE,3,,,25.250,3,0,78.200,1,8.350,WG,3,,0,Almeida,Mafalda,SCP,01/01/0001,,Balance,3,2,PUBLISHED,,2023-03-25 15:48:02.0802876 +0000,2023-03-25 15:48:04.017519 +0000,8.0,8.0,8.7,8.7,,,8.3,8.1,8.3,8.2,,,,,,,8.350,8.250,0.300,0.000,0.000,0.000,8.350,25.250
383,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,2,TRUE,6,,,23.850,4,0,72.600,2,7.950,WG,1,,0,Pires,Daniela,ADCPN,01/01/0001,,Balance,6,2,PUBLISHED,,2023-03-25 17:44:10.2631291 +0000,2023-03-25 17:44:11.0982599 +0000,7.8,8.0,7.9,8.1,,,8.0,7.7,7.6,7.0,,,,,,,7.950,7.650,0.300,0.000,0.000,0.000,7.950,23.850
384,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,2,TRUE,6,,,23.850,4,0,72.600,2,7.950,WG,2,,0,Duarte,Matilde,ADCPN,01/01/0001,,Balance,6,2,PUBLISHED,,2023-03-25 17:44:10.2631291 +0000,2023-03-25 17:44:11.0982599 +0000,7.8,8.0,7.9,8.1,,,8.0,7.7,7.6,7.0,,,,,,,7.950,7.650,0.300,0.000,0.000,0.000,7.950,23.850
385,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS INI BASE,,TEAM,Qualification,5,,2,TRUE,6,,,23.850,4,0,72.600,2,7.950,WG,3,,0,Cova,Inês,ADCPN,01/01/0001,,Balance,6,2,PUBLISHED,,2023-03-25 17:44:10.2631291 +0000,2023-03-25 17:44:11.0982599 +0000,7.8,8.0,7.9,8.1,,,8.0,7.7,7.6,7.0,,,,,,,7.950,7.650,0.300,0.000,0.000,0.000,7.950,23.850
386,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,2,,1,TRUE,3,,,24.640,5,0,76.750,1,8.250,WP,1,,0,Manteiga,Madalena,SCP,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 19:17:08.1995933 +0000,2023-03-25 19:17:09.0537498 +0000,8.5,8.2,8.3,8.0,,,8.1,7.7,8.5,7.8,,,,,,,8.250,7.950,0.190,0.000,0.000,0.000,8.250,24.640
387,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,2,,1,TRUE,3,,,24.640,5,0,76.750,1,8.250,WP,2,,0,Delgado,Madalena,SCP,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 19:17:08.1995933 +0000,2023-03-25 19:17:09.0537498 +0000,8.5,8.2,8.3,8.0,,,8.1,7.7,8.5,7.8,,,,,,,8.250,7.950,0.190,0.000,0.000,0.000,8.250,24.640
388,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,2,,2,TRUE,4,,,24.240,6,0,71.890,2,7.950,WP,1,,0,Guedes,Bianca,CAA,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 20:07:29.6078079 +0000,2023-03-25 20:07:30.385288 +0000,8.3,8.2,7.9,8.6,,,8.0,8.3,7.6,7.4,,,,,,,8.250,7.800,0.240,0.300,0.000,0.300,7.950,24.240
389,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,2,,2,TRUE,4,,,24.240,6,0,71.890,2,7.950,WP,2,,0,Alves,Mariana,CAA,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 20:07:29.6078079 +0000,2023-03-25 20:07:30.385288 +0000,8.3,8.2,7.9,8.6,,,8.0,8.3,7.6,7.4,,,,,,,8.250,7.800,0.240,0.300,0.000,0.300,7.950,24.240
390,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,3,,1,TRUE,6,,,23.740,6,0,71.890,2,8.000,MXP,1,,0,Lourenço,Miriam,CAA,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 18:29:26.1011517 +0000,2023-03-25 18:29:26.7451027 +0000,7.7,7.9,8.1,8.2,,,7.6,7.2,7.7,7.1,,,,,,,8.000,7.400,0.340,0.000,0.000,0.000,8.000,23.740
391,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,3,,1,TRUE,6,,,23.740,6,0,71.890,2,8.000,MXP,2,,0,Silva,Rafael,CAA,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 18:29:26.1011517 +0000,2023-03-25 18:29:26.7451027 +0000,7.7,7.9,8.1,8.2,,,7.6,7.2,7.7,7.1,,,,,,,8.000,7.400,0.340,0.000,0.000,0.000,8.000,23.740
392,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,3,,2,TRUE,2,,,25.440,5,0,76.750,1,8.450,MXP,1,,0,Vasconcelos,Matilde,SCP,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 18:35:11.1552993 +0000,2023-03-25 18:35:11.7980315 +0000,8.6,8.9,8.6,9.1,,,8.0,8.1,8.2,7.9,,,,,,,8.750,8.050,0.190,0.300,0.000,0.300,8.450,25.440
393,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,3,,2,TRUE,2,,,25.440,5,0,76.750,1,8.450,MXP,2,,0,Fernandes,Gustavo,SCP,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 18:35:11.1552993 +0000,2023-03-25 18:35:11.7980315 +0000,8.6,8.9,8.6,9.1,,,8.0,8.1,8.2,7.9,,,,,,,8.750,8.050,0.190,0.300,0.000,0.300,8.450,25.440
394,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,1,TRUE,1,,,26.670,5,0,76.750,1,8.950,WG,1,,0,Barata,Maria Inês,SCP,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 19:10:34.0637292 +0000,2023-03-25 19:10:40.2155605 +0000,8.6,9.2,9.1,8.8,,,8.4,8.3,8.4,8.0,,,,,,,8.950,8.350,0.420,0.000,0.000,0.000,8.950,26.670
395,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,1,TRUE,1,,,26.670,5,0,76.750,1,8.950,WG,2,,0,Baeta,Mariana,SCP,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 19:10:34.0637292 +0000,2023-03-25 19:10:40.2155605 +0000,8.6,9.2,9.1,8.8,,,8.4,8.3,8.4,8.0,,,,,,,8.950,8.350,0.420,0.000,0.000,0.000,8.950,26.670
396,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,1,TRUE,1,,,26.670,5,0,76.750,1,8.950,WG,3,,0,Lisboa,Matilde,SCP,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 19:10:34.0637292 +0000,2023-03-25 19:10:40.2155605 +0000,8.6,9.2,9.1,8.8,,,8.4,8.3,8.4,8.0,,,,,,,8.950,8.350,0.420,0.000,0.000,0.000,8.950,26.670
397,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,2,TRUE,5,,,23.910,6,0,71.890,2,8.000,WG,1,,0,Belém,Marta,CAA,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 19:20:10.1062224 +0000,2023-03-25 19:20:10.7488633 +0000,8.0,8.0,8.3,8.0,,,7.3,7.8,7.9,7.6,,,,,,,8.000,7.700,0.210,0.000,0.000,0.000,8.000,23.910
398,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,2,TRUE,5,,,23.910,6,0,71.890,2,8.000,WG,2,,0,Cavaquinha,Clara,CAA,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 19:20:10.1062224 +0000,2023-03-25 19:20:10.7488633 +0000,8.0,8.0,8.3,8.0,,,7.3,7.8,7.9,7.6,,,,,,,8.000,7.700,0.210,0.000,0.000,0.000,8.000,23.910
399,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS JUN BASE,,TEAM,Qualification,4,,2,TRUE,5,,,23.910,6,0,71.890,2,8.000,WG,3,,0,Cardoso,Carlota,CAA,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 19:20:10.1062224 +0000,2023-03-25 19:20:10.7488633 +0000,8.0,8.0,8.3,8.0,,,7.3,7.8,7.9,7.6,,,,,,,8.000,7.700,0.210,0.000,0.000,0.000,8.000,23.910
